order_id,distance
62b0218b2b5a838f1aa7f1fcd11a59d4,1590.0
62b0ada629089f119f6445bd01ebaaf1,86.8
62b0c2f88f7706f4873ef50d621f3a70,501.0
62b134f6580231f5bf280f239b6f8ec7,6.3
62b1dda825baffcda80b4e8fe10a25d1,143.0
62b2adbcbcf4e28df4b998bfb094f3f9,514.0
62b2d948f0d2de4fe48b034bbdedf94c,319.0
62b2ed9f26108431f257836ea0139fd2,256.0
62b3fdb5d9d02edf8ba0cc44095b8c9d,946.0
62b4063077164817444ed917010c5c16,8.8
62b59d3fd880df7032e73ddb97f7f00f,591.0
62b66f90376b7b00fb2586ad81320f82,357.0
62b70e70c218b9d5a4d9b7ee14c286f3,584.0
62b7c4dfc1bfb412daf2852c00c4a672,1242.0
62b86d4e40eb55d675e2ff8be00dd5e9,667.0
62b913bcab921594dd1136fa97a7b627,25.3
62b9390d7c1dc711de68f1ee929e9a55,397.0
62ba0592ed1ceb90f1f417ef4c3be1d2,607.0
62ba4fa6bee7a583369ff4aa2dc3131e,314.0
62bb099353a9b4d95e7612ef18f771e1,2954.0
62bb0ef3edb4e30a1481daa8f0e91f3f,76.1
62bc181a6d897eba7057bb531ea5f094,701.0
62bd1bdb09eaee292d99c84bb06ad4af,126.0
62be3a00ba095e9cdbe1fe482e6130a4,2165.0
62be68249b40c739190fcce9a791f406,5.2
62bec84b920514dd9d777e095fb5be2b,1956.0
62bffd187fdcb56c61d7980953e3ceb7,1717.0
62c01156265aaaec691a0634593dd678,264.0
62c054e7296e562b344c8392de0bf58b,186.0
62c0a0e72baba526d6f9c2855f8b6b97,116.0
62c0ac109b07c5ee88e4af0defbcd93a,699.0
62c16e40e8cd43ca10fef5eadfc2d11f,163.0
62c18915e77e470dc2132df9788ac115,446.0
62c2d78676c10f5c78087b70543d2b16,175.0
62c3b8aeb068482a78dd4c95bbf5fc26,2520.0
62c4fd481d60fc62e465737c7f09ee92,156.0
62c509fe3a2bc8c153ddb5c4b3d8abd8,2489.0
62c551a5cd4d376bfe83d4b36eab3386,37.1
62c56a57f999877042b4e8a6fb4264f2,558.0
62c57504fe094246c5feb3cbc8692aab,592.0
62c58d2be94d38380892b7e984d67bf1,870.0
62c5d13fc49db297fd55a998c9cde780,43.1
62c66f80f422c25636cc243baaba2568,124.0
62c6faba9a84c2ac9babd4395fa2345c,2089.0
62c71810c2add37afce40e5e272e0544,990.0
62c7826e311deeddf387648c11f95711,464.0
62c8cabbf08ca09f4141500d262a269f,174.0
62caefca677649f08758f7582ef4ef52,408.0
62ce1c9906369b2f38a1d3fb4472c306,949.0
62cebc207886dce8b9f4460a1266bfdb,563.0
62cf6dda02445af325376ddf00bbcfdb,127.0
62d1fe3b4b56a1fdd8b36c6337feb134,101.0
62d2be1fdefb1437c1d94932ecd95545,423.0
62d3014a7e5b4f51c5f2bb713775aada,3038.0
62d3261f3aa7517f7d03885db3ea7a97,308.0
62d3343ff5b8b9b2465b68369d7dce80,153.0
62d4317f23a821e49febfee95a41b0d5,1089.0
62d4c5d34949afc8d73f2be9043e5ad4,600.0
62d68905605e2398997788c26b9e0096,1981.0
62d6b75c62b447ebcacb509154ae9958,74.0
62d9b911d7c56cf455f660eecb8ddd3a,1587.0
62d9ca533d6de05e39164160d128e37c,1147.0
62da4cc6aa63ba0c28dd6418ceac3dbc,352.0
62da6eaeb0bb1013bcd1e66d7a93546e,4013.0
62db325bc32b729554e4fd9c793ab850,854.0
62db7b956ff0a1fd095d1d2bce81b8f8,1096.0
62dc853d2c511ebfb7d441c6c74d811e,679.0
62dd396ac0abf39a27c18f75a5952fca,19.7
62dd6d76b74a442b158f50d6c18bd7fa,51.5
62dd8e5f0825db70280fd7e07e599900,262.0
62de3bac0c9f33a23cf2c5c42bff7442,1132.0
62dedcd31d4b3c43f9adbab2d7fd84d4,805.0
62df2a6e81f275396c8f6b0dbef9b091,840.0
62dfd92a1007e2ed2fa4403fef1363ba,458.0
62e0e8ec5feff6a856f1d5c50a5325b0,394.0
62e138c8749daff0e0074cd937a0886d,33.1
62e177f7144113315a7baf514a10e307,71.7
62e259e1f8f28bc238dff0af49a4ecab,425.0
62e27d060f7d7b3d2fd424b0e1d7adaa,405.0
62e32bcad390a6d5236b810ab2034edd,1147.0
62e5680786ab7eb90e8129db68366952,979.0
62e62c8885c148b639ca92db8629c1ac,472.0
62e724c4929b9543648a7443b0cecb74,631.0
62e79484ff84d9d38b7b0f166834ee71,27.7
62e8878bf54a37544cf066414f3a2c72,401.0
62e975f28aa68109d68f92298a9327ac,839.0
62e9c99570efe4131bd3b6676a4fcd00,204.0
62ea5251fe435ac8a677196623782c04,832.0
62eb11cfc9c20c567f4581e0e66725c1,3342.0
62eb512df70887fef619aef41c193429,3508.0
62eb76321ff33a367a805bc9d0701dda,1980.0
62ec63f37c8ed14ce3dba43a02721f5e,90.6
62ec95c28bdad381f6883f48b00a534c,5.4
62ef0cbba07110a267fa4206fcfe7862,1853.0
62ef149989532929ee727f458049bb98,107.0
62f18c66309e5681abe062a4551ae0e6,92.4
62f1923bf7409f0a4c029c4576499d4f,19.0
62f22bb8b5c6a5beabbbe1582f4b2dfe,394.0
62f27dae9fe200c98b311e6843dcbf49,2657.0
62f30b2a0b0347a3859e2125b6f504ac,1435.0
62f4ea84df794e8e785b5d9d279eaa62,76.5
62f4f5e7e824ac2fd8df825f4492ab5b,13.6
62f5759d5657059823d7a8a9e25c13e0,574.0
62f57626e12b27935d0f8bd53594d616,66.0
62f6e27aa9ff86022436c5bdfabc33e6,984.0
62f71f81ef15beda4132f1d92528a59f,1252.0
62f808f5e8babdf5f0092f748ce5b554,101.0
62f814c5cee70920ae8e265b400e8ba0,710.0
62f85456fc470d391e292c649d8f0124,2440.0
62f872bdf7d50fa3d2366c245f92d002,464.0
62f8b4d7c208d43df56f66ad44f2a4e4,17.1
62faf07dbae1258c108166ee7b2ba6c8,331.0
62fb68c86804042f32e43982f71ebb1d,715.0
62fb9bca0ffbfb14ef2cc2b79b4434a5,582.0
62fc42cf39543a45aa577931a1665228,112.0
62fcfe5da58296dface200da2e196fcd,963.0
62fd23282da01c8b7467acd4876b03f6,4.8
62fd4c233bdcfa43057b8a4810a855eb,454.0
62fd709303ada1fdabb94af48092000b,1125.0
62fd94635a316b1af6e68fad6c4f3d02,421.0
62fdb474a1e9231a4cff2ae1ccd41e06,373.0
62fe29a53926ef67e73c4b5f3e1ba6f3,586.0
62fe4763f75b8c61cc111e465211c08c,5.6
62feb97e08fa0615b190edb7e35e6f2a,2504.0
62ff10e32649e2f8d65d3acf35c67580,669.0
62ff6bca8b763c877dbbacc1d0230482,1437.0
62ffb8b5fc46e6cba7ccb763025fd09c,21.6
62ffdc08aacc0d5763a38e07039234d8,2861.0
63001e1c2d2bbc51ed386b4830c757c8,24.9
63003bf6e2058e236f3f9ebb2872b234,99.1
6301066e2dac8d64b49ee0cafd9c727e,44.9
63014d31686df70fb6eae36739a89d52,191.0
63020d26ebaf7d3f0b7b2a79b9f76124,172.0
63033c7afa7443f6f4d862d70fcf413f,507.0
6304164a7279cadbe75ba08fcf6357d6,439.0
6304866866c7683271828d0a97c0e2a8,334.0
6305aec3fc288054e3c30457795f98a8,3499.0
6305e90ad1e8185734f333b9fd2b22e9,313.0
63067dbad99fa8dd94df9e6983bff614,630.0
630740e03f6373612399c5e8cca3c3c3,254.0
6307a9d630a301cd0bcacd488fbd1182,620.0
630851c26588ce1346328ce74a222c7f,1598.0
6308938677b016004e5c35f0d86fd8aa,1389.0
63089c5f142cc1148a1d7799a8359e8a,2204.0
6308c76f73aa96e67cfa22c69f99a067,104.0
6308e2b09c21b19ba8950c494a9468d6,454.0
63098185d431678eef6d6651e235a1f4,2798.0
63099b1ba1729612750a8903f7be76d5,1190.0
630c3cacbf294ed8c919a0c6a90bb1fa,92.8
630d50b3a0f69b6ee270ae91d0594969,803.0
630fef4cb38a0f9fce00a6b096243942,120.0
6310ac6315a8fa1c78101c9e73ed00d1,14.2
63114fe7881be901a26ef97cbd3b47a8,15.6
6311e2bf4ff2a50d88a27f8178ed0282,6.0
631252ac24a799cf8f1c7823248527d5,314.0
63125d8bfcdf8566e5599d120f71eb09,488.0
6312fe819ee5e06c67b72c308c97ae91,1040.0
631404548eb153146176a3e3becb73b3,447.0
63154c299d1199262f60527437e156a5,904.0
6315b62d5cf138a8702ecfac17bb38d9,124.0
631634972c0899ddea4c90cc4d0f186d,545.0
63175a0077fd25dc166bf27cfa3927df,862.0
6317c6fb9c91943963e275a6cbe1867b,66.4
631865c63a1d2240a67c708d4b166f14,2592.0
6318d8c5f6857de384c0b3186d036457,2583.0
6319539d7990a9ba049730057b2612de,406.0
63197f17fd0ed6f37890886192ccdece,699.0
6319f0da31d079b3614f52149b1632ac,588.0
631aac58d5fdf563c8a1439a6a551d5e,209.0
631bf0797fc3480d6eae9757b0c816b4,553.0
631d1fbe8db293dd7ad93b6cdae940f6,1219.0
631e1f23f43b7ccee3a0792a1852c931,41.2
631e74e14da293fc4c6a8f02253aac6e,708.0
631f239214469de434c64b7d2b34ab0c,291.0
632203abfe718597f34e8d7ed449b4cb,111.0
6323aec573b1bb57a4f691fde7974f60,1523.0
6324e65e2ee9229b276012aef741e036,419.0
63252822ecaf7648b1528bf6b64fd25d,959.0
63252ac9fcf4c3668aba4240e5f3b9b2,387.0
632532c6ace2a1281a27e66bd5f4278f,756.0
6325af88a0611fc357055cb87dcec11e,1268.0
6326b091c76460e26d963f38c7ab627c,53.3
63271c4f926901533f34d374c4126952,274.0
63292a534f138991d0d55e67f7caa9bf,358.0
632984d58b2a50f588c4a3c559c1f8f3,961.0
632ac5c2bf3c8aeafd09f914775789c3,517.0
632ba34265b5449d1f742d24cacf1208,1666.0
632caa865e0a254b21fc0ce5e6d02006,136.0
632d2d4329144ecd9b722a64e8756021,416.0
632d5f1544d56eb72ec8566d324f4d06,957.0
632e726a9f9d86fa53c5337dde0b50a1,975.0
632ec9368030a0679acafa0d23b7be2c,2675.0
632f22d24375715fbfa8c0ae2e5d35b7,632.0
63305270eb3457a63856e2d1dae91550,2442.0
63324a20b5f0324063118eb12d4ff9c8,14.7
63329524e69a10126480e493708b178c,479.0
6332974400757d231760e7348850edba,344.0
6333046a213dd2a7a2fa8909a8111bfb,2662.0
633334854d8b82a06554d0bc7d67bd56,1526.0
633382b6e9abe0085b19aa12edaf7e08,587.0
6334bc047d9d52c079c55aa36e1ea593,1127.0
6334d07e554699500b61eb1cefb2d4ae,3120.0
633500d08d4de68291b91ac828ef3961,1254.0
6335afd8e6b7eb0ebc8bb71ea0008f6f,192.0
6337a3d6f20dcb1f58b07244dc92b759,168.0
633911754e7d587f10d189b10572c0ae,2937.0
63395e53d28e53559462a08ceb1b2df6,2808.0
633a7a968ccf6b62a1ee53461794613a,9.4
633ab17bf4665666fdef150a01469e84,2276.0
633ac9e82a9350e4cd955f083a4dcd0c,659.0
633bd8dd4d19125b69aeee2526f79779,660.0
633c2a967fccd6310a2cc20c2e696060,675.0
633d11c167d250fec5c37f8568ac6e80,17.2
633d97d8ad5f705ead6c58358a8bc827,782.0
633dd5a92f78d119e8d78b055c418fcd,2681.0
633dfa0c56ae5c0c7f2e90620ad55b2f,1058.0
633f4fc75774571fccaef584dfce5a7b,2653.0
633f58f88ccc534bb2b5bde5459217bf,61.9
6340164ffcc87a11dd0ad37d2551994c,341.0
63411626466603435cf74a3d51f8fc8a,2002.0
63427723caf2bf22cb154f3d26951677,1188.0
6342949969bcfd05fe93e0de9f27494a,554.0
6342ecba383e08880d3af0144afc7a40,623.0
6343462cb505ebb02b15e079bcc720b8,960.0
63449a498d346d5f1ed1fe90b03cca88,635.0
6345437ab1ffa04f5a791c668934e196,101.0
63455a963c823380655caf4dc3ba5397,44.2
6349ff9baef7d65886a841af28cf65e0,49.3
634a0c518ed370679d33e5e25ab3725b,2645.0
634adfa0f5cb0fd3a7c932f3b5b463fa,1159.0
634b12cc99145e1398b5f8fc1321c058,343.0
634b23a2605ffee9c26d543cf504e17e,47.2
634da260923e5e4f5fa538c657e77b6e,666.0
634de1499ffe996612a8960e10d1c4ee,644.0
634e84824a339bf4b256a2cc09a0b3d7,826.0
634e8f4c0f6744a626f77f39770ac6aa,773.0
63514fae43596b11a770416049c86856,568.0
63518de6db5802b95c69d007115bc5e5,556.0
6351b80ae9f0c878fd15defcfc6926e7,1169.0
63521dde368b991f973cd4ae332dbe1d,768.0
63523ca4619b9bf3e69631ca6a273e4f,1128.0
635391aa82227068b492ef6290fa4354,650.0
6353efc1d0d95c4b6b631151651307d3,1121.0
6353f1b671ade418ad05f552dc16df4b,132.0
6354cc319780012d87e001f137f6a0a7,400.0
6355eaa9ea0d6a5946978835f89effbb,474.0
635607b37cf3b851396ef5a76be8b89f,49.3
63566db60bbeb077e5d7c18411674b8b,636.0
63576020815760d4b5d11cef32595ada,356.0
6359393f5003c79bab5ff0e3f3b42656,910.0
635a1975ea58a2c4bf38ed733d7c9339,1298.0
635a6e08aac84fe50f3b08c49b8c2dbf,737.0
635b1de13b56852d3dca9d359b7ed8dd,659.0
635b67e7a17b4d236c63d1caa46d23d0,994.0
635c894d068ac37e6e03dc54eccb6189,1272.0
635c8d3ab47b7448b5d6c81dc9b7526e,912.0
635d6eda3af27d4cdcee17a82b7aca92,576.0
635ed45a717c546a1bea54c32c7d2ff7,40.6
635f576ffd2031b8aba271d85a739949,275.0
6361934420f488713f6afe6ecb2500b2,171.0
6362a7fa249232a216ff4ed1cec9f7b3,668.0
63638a6806d67773f3adba8534553fff,987.0
6363b59d2e7f542672e0f11910c0c708,429.0
63648126e49f90edc171d5a2a5fc433e,1000.0
6364b5200369c2149b7eed0654d2fb2d,1117.0
6365be88d51d66dbac002c738a56bae9,138.0
6366ce592c90a36450778259cb163cc5,853.0
6367055387daca23e4b22b6fdf4b4ed8,712.0
6367e1839d93eed7f1f74c9fe5daecfb,968.0
6368194f43f0df34f328862f0e48ca56,2946.0
6368c8705f72b986b9fd5275b759e5e3,2175.0
6368f15cde8b7283ce52067367693a98,47.6
6369478ccc25c089500c88305545244b,556.0
636b730a85bdd05024f5570316c55597,19.6
636cae28249d7bd12aa6fb8d96bbe735,1033.0
636d45d43d34423e6089d87a1869a4c3,983.0
636d7ef8a9aae4fe13b16e9460951c39,127.0
636f0241ddc83a3b9e37a8088167bd45,618.0
636f73118014a54ac2fff02765918f12,737.0
636fac4217a01ca1f468baf22a52e945,76.0
63706f4e2ad2fc1c9fb8562c5702e8a1,532.0
6370ed5bf9fc597975726885bde6ccce,493.0
6370f4288632ef7c6da3672d12f5ba40,2936.0
6371383f8c6f8a72ff10050cf92adab6,1017.0
637143b11a1b8c86d9e349f19ee9a1f5,587.0
6373b46dd60ea2f0d7890c131155a0a8,962.0
637433ce28e2f35eea8795cc19d36d95,888.0
6374351beffca74fbbeb17865a05d86b,152.0
637567b73e725cc4f07341561386e9b6,1990.0
637617b3ffe9e2f7a2411243829226d0,1016.0
63769bd918e5619db29316bac51cc4e5,90.1
6376db8b01455ca1b4a1c3d89ad69316,400.0
63770e5bb4dbde814360a6e2ac62caef,911.0
63773910895f35751c9a1eb0ba5530c9,647.0
63778352553a1b42b2990ec27ef28f9d,616.0
637789b606a0ef62ab4c16dbeac12324,208.0
637829c452a59980120d8015af137b78,137.0
6379750dac6a8a1e11378e34278ae8df,208.0
637a3cd5ee5f1185db82f36c636a68e2,927.0
637b63dcab3f45274f131fbfa8662113,123.0
637b8707a779cf11512f479310e5751a,673.0
637be788712bee0367ea76b1d2b4e702,330.0
637c53efeb8436b5bb339182ab5d03d0,1228.0
637c727b1b59f7bfc89233e573d05715,2642.0
637cd939e435a194d562522d5bdc0d84,463.0
6380965ea7c07bb8933e9b8b81400705,1426.0
638407085366c5781b3cf8140fce7423,2943.0
6385ad73102c7c147e1d5c294fbef8ef,623.0
6385ebcfa2297036d3b9bc88f2275545,925.0
63868c7ca7305355d478950dfe35cdcc,91.9
6387cf0ea60d024f1714f7dab43fd211,1004.0
6387d1713f3052d1cb4e59cc46a3a459,104.0
638913622370c1dfea90659077bd5375,12.7
63897b6705887543f6b7e7a468ff337f,735.0
6389c29392c5959831de3e0875ae1cb3,458.0
638a3000bf49c1eeb47e1d9df75d5e17,998.0
638a5347b71204f129b75b558d79bf07,990.0
638a540852799faabe1c7c5647646c4e,1002.0
638a96eb38b5a57ca8cd099c1964842d,1015.0
638c0b485b0d53ae317d2848475b0a6c,1103.0
638c43326cd8c7403a2bf818e46b779e,1435.0
638c67ed7c981ea1b46e45f23b35f4ff,396.0
638cad2c050551138562aaae90afbb6c,2164.0
638dd0cfabf15189b7ce42b077f9fb9d,630.0
638ddef52c626100e00de628f88aab26,521.0
638ed9beae45e801ece6dacd6767bcab,520.0
638ef1788b79081e63829d44a8f15e0c,1998.0
638f79643fd5681c6e6c6ef1f1ab700d,737.0
638fa07954d987db6c7cc971c365eca5,70.7
63902aae1ab37f12ba6aa2b6d21a0634,182.0
63906fe0b5159737edaca79de6b80fc1,368.0
639081c9007c810d12b3f0b01afc7118,1039.0
6390d8596b48fe36ecbd508af3770dec,552.0
639136e1c9d70479de8dfa922ad2cf85,1125.0
639144fceedec20fa804e47bd91dcf31,2012.0
6391ac0460dbc859a6788e18dc821698,1415.0
6393706cdc8de0c4a17854e747f0795c,566.0
63943bddc261676b46f01ca7ac2f7bd8,593.0
6395828841eb4af7b78aa60f37b6ba40,89.4
6395c11fdc51e30e0c7e7739359d0b1f,1234.0
6396a9281831158e4cdc8eb76ac7601a,488.0
6397600035456e8e57cbcf89cdf7268c,595.0
6398f5a8f74b7a09697d4417628dd212,1033.0
639940742b8990ac13f8f953e11d35cc,1050.0
639a1c4782f8e67202d43d0e4b72e721,174.0
639b5d8bf7e249da69911af69ff9ec37,856.0
639b603f09b7050c96e56cd03703437b,423.0
639c3cf682625ef18cf4539bcb0e510a,758.0
639d641103a2eb32e871e36bf3df366b,1164.0
63a0e19325e063aabcb6d25bc5223d5c,108.0
63a19e889b69e5ef9ee2b2e646509051,753.0
63a1a15fd615005f87b81bdc40618a05,432.0
63a1e75d65a3dcb40d5f452a248e9680,353.0
63a2b4d7eada51b13286108f3dc29b3d,13.0
63a2ef605ed6a193d40b312ca1b014d5,762.0
63a301cc49568c5b437aa940f1fbb388,410.0
63a306de6b0e6a648212275a6e0171d9,1707.0
63a3eb68025b31c84a0bfca8a8b27ec3,3760.0
63a4d488f28716c95af9ef41eaddca19,1145.0
63a4d7a71c43e2f008340552233931ed,455.0
63a529c7538a58649327440872ef8b2d,486.0
63a58b050ce1af7f294f4d612c28c0d9,387.0
63a737026bbe83be3d56d70c83923ebd,605.0
63a751ba03546afb43799a2dadb49ef2,194.0
63a7cdcbeb840292008964a3654b9745,68.3
63a7d8b766dfafbbb7d9ed520a62f800,470.0
63a7f803612d7247f296ef6007668c5b,71.3
63a82c6ebb8ce1c3327cf686be3c4a6e,576.0
63abb9284ecee60580728402681f03eb,695.0
63ac25fa7a6efd7b94ace6adbb54b431,605.0
63ac66255bb4562cd506681eb19c5be4,438.0
63acd83008c876f81771b79ecaf7e27e,371.0
63ad1c833ae5ad87b55b35ceacb7921b,284.0
63ad2e2fd8c7abbfd3d27807b6577f1b,875.0
63ad5fd77fd359625705305bfb02724b,61.5
63adcb46ebc32b89a37861d78ca41f93,515.0
63ae84a9387b93ffa05dde71794f61f9,588.0
63b0abee9c82e79c3b6e860d070f2c62,1391.0
63b0cebdee19b42e809d4b45866eb42e,68.4
63b307ab04c077f83a3daf81ec78cf95,467.0
63b490210af6588f2cefc015579a923d,375.0
63b4ddd9c1ce2ec164408c8520c2b287,145.0
63b560062bb9ccde4a2b9e9d26b39486,9.0
63b5c97d11e1acb173143262a082abea,427.0
63b6220936ea4e0a55b1070abb7ee3f8,1133.0
63b6bb683b45ebaf42d0979fae65ad35,646.0
63b70949bbcc27f05bdf0c0da367cab7,576.0
63b7e12b14a2f33c859d0239ad193934,60.5
63bb3cc42964994be6481295c706c8f4,806.0
63bc56e1d9a5857d87b6de9435e8d304,167.0
63bd0403bf8eb2bb94cdcf79ce0e5ebb,366.0
63bd88cac1061f6574789bd7921dd5f2,111.0
63bde5725b228500f05caf98f74a4867,379.0
63bde94a8549279fd4c13235516932f9,73.2
63be17dc5497f1941b4d15f7be530387,1484.0
63bf3dbf1c64d993b4b9eecac8fecc48,670.0
63bfa2fa974302f74839f89adc439305,771.0
63c0020ee1a88750c12f6632247b323b,107.0
63c0c13581a5bb9483b698f6bda9fce2,120.0
63c10abe3e4a1cfbeda3cdde88766893,567.0
63c1f65a4171fb69929e4fd2652f5617,602.0
63c303bbfc61f7fea7c12039a331617e,151.0
63c3ce671d34493be2e342ac33a8249f,657.0
63c48765fa94402191d6ee15174b335d,24.0
63c5f492ab4ee6c249acbb4cff61ae3f,153.0
63c65ef108b5fa957ead39600d605868,486.0
63c6b78c7aceade884a5f08177c04e57,242.0
63c6cc7ed0b8a61178a9ec1faa7770a6,16.8
63c7797265c51bbc8aadc80de737f96c,61.5
63c92634b4aa9841e6ef2be29bbebd77,584.0
63c97617b533cbeb9d57b0f1e8d88adb,2379.0
63c9a278e2db31d8f1c92babe1b0ae5d,646.0
63ca01cc7002ee54c048868356eaffec,624.0
63ca9513cf22fe41c6d68a30c1eb1b91,900.0
63cb128cde71b3b1a6cc68b0c39cb66a,574.0
63cb2376233663b05e9beb6bd9206c65,360.0
63cb6e6a5632d2fa0406a8f3c6eae8cf,457.0
63cb9481eda48b82bb600b4e38026b91,280.0
63cd3b5cc6a064dae6fe5f614c828161,349.0
63cd4c6c97737eb374e4b09ed5c1379a,2446.0
63cd6c93d785b3b54d7955bc5fd74c3d,812.0
63cf2db4fe1c8f21a8a02023cef68212,111.0
63cf60878903ad6824697ecfa2bba46d,270.0
63d0e1d41c99fb9deaabffa058aeeace,134.0
63d1268ad5a270923a280206fb76bc55,1094.0
63d2c28920a6381ffb2fff191e6e0ff9,1327.0
63d38b040204b98309d72e69123de250,1151.0
63d44f6f75e4ac6761afb732931751c0,496.0
63d4d2ba9babefe5a2e6fc840e69a9ff,418.0
63d5822f37657544e6a446762e310267,2950.0
63d6a91d52c3051f930506eccaf995ad,969.0
63d6b7bc7b40bda892a917e735970c67,754.0
63d8235747e25f4b65895e91ff64d778,169.0
63d924357f70228a8bb5713b68d3b656,501.0
63dba135b96cf8bb30f38a43bc02eae9,3882.0
63dbe0c8e63e5f1b4deec09d4f044a7f,782.0
63dd057d07d57b16236cb3400cd96919,2911.0
63dd1232853b91debb2470c70da85dca,509.0
63df4a3d0425e3dbe076e565dccb76b0,594.0
63df944db623c7313fae09f61564ff64,1010.0
63df9c400a34f212a2b147cec366dfa9,677.0
63e0b9d618055898fd3f289f91fe7009,580.0
63e0cbb0f1ccbccf50bf1a9631fb56ba,449.0
63e2032f511dd7a0ac625d8bda0a07c9,436.0
63e2061a4407562cd451960ffcddf631,194.0
63e34693b60c3efb27b9cb1f3c61f9dd,1053.0
63e4d9a8a382e43251ec90778af9db66,79.5
63e4ede8e88252dcabc3a251e84dd7ff,585.0
63e614097c434569e45f77e68b55f48f,398.0
63e6167831e2896f74d9227af41b1431,1041.0
63e62b997942e4c16bef7802caed1d45,639.0
63e68d9e780dc16336adc88e9cbe288e,890.0
63e6d960f6bda4b21e30d30c6fb975d8,555.0
63e700a4baf3602c94a8d6648e896d41,2579.0
63e7f3b68db3707aee7cb7b4c10db358,21.2
63e9e738932324be5afdf33f891e4848,543.0
63e9f378e99a3e83709e85223d637944,399.0
63ec341d048559b0cb4216945930a486,108.0
63eced9d22684a7634b9a451c38d1ee4,2692.0
63ed630173e589bf5897cc6eca5aa66d,2511.0
63ed672e6186f743116b93ccbf6d48d0,1526.0
63ee2a06028932e4a287950b31596425,2915.0
63ef87838c81c2c4bdd5ce96b88e8aad,739.0
63f040d4a7b09c928627e309f6c17552,1390.0
63f33355005859ddb3eee5b1a2c48747,63.5
63f4e8e0d0a8785a8ba9e4e86e0cbb91,547.0
63f4ff5d2266b242ba0ce7c3ad390029,143.0
63f51e8c965a147f93a5ed80d6e13d73,1026.0
63f533d511034d27ad176443dc9cfb37,447.0
63f5cc3a2a31c01c270d24d397a54274,112.0
63f614943d491bc768817b14c55d348c,13.5
63f6e76a9eda18784ab77b51eb55d816,535.0
63f8151f2afc1d5465d47f4c00c029ae,74.3
63f96415deb3a304ecad661aca59761b,225.0
63f977d58d0309c56e83b91b70693285,233.0
63fb6b4d90b3558d5fd5e3b4ddd1a2fe,22.3
63fc384c8e172e856d4cde83ce2a5234,1298.0
63fd40b25ac9dbeea8ec6b26558a1add,419.0
63fd927963e60a8c2f1baa83431cfedc,432.0
63fe772cad8908ac3cccd51f4b9c7318,567.0
63fe9908d3d71e2355d3abbd56af7af4,691.0
63feacd35842cf0c330466827955c7fa,971.0
63feb2ae0b836343163861c5268b5e2e,99.6
63feb73dbeecb88b203169646aaf07e9,830.0
63fff75d3fa0d58efe7e92adb5de3ba2,631.0
640037457ab0f3f6fbfa8cd6908e74ef,420.0
6400b91130cf50009f20f333a4bc39a6,35.0
640174dd3b1c33b00c0beab57f415612,1138.0
6401cfe160d72392195bd6e311a582cd,310.0
64041309de8b56af89aa23c98870eb93,2536.0
6404149e0477593196115459e16243a4,319.0
6404e2bea6a36a8fd5bf64660a5e5187,754.0
640521517a7ba45ac5894e92e00397e2,1876.0
6405d2591428fc711391ea2349294706,27.4
64065ff7503353586b3dacf9aec56ae7,1591.0
640733ad0bfd6eb8b4fa7c5a66188380,455.0
6407b85bd242ce58598e1ddeaad6fd37,538.0
640806202f1eda384c725b1c24118968,25.7
640883769bc5da4a077725646dc9995a,1178.0
64099350b7cbd1d6a7ac7786b990cb8b,169.0
640993b27e5e97a3fd872bf9239b1616,524.0
6409fcfc762adebecdaf8766a1082a5b,456.0
640aef9709beda161ca0b5af58ac437c,587.0
640ca05ba049e9ed749671747bf9de74,448.0
640cd45f7639ea623c321536c40314d6,603.0
640d4902b5f77f0c87caeb40fbf900ed,91.1
640ebd9e6042fa597d8453c63c19f6fd,527.0
640f82f9967dcab29b95d5a62abf911b,2614.0
64104832b73ed5ba84d57f80a05cf01d,502.0
64108ebb55ecc7f1a9a4477c5b0624f4,1560.0
641260b6b13348c1853886a738a7f9b0,366.0
641292e8fd78ba42f0c7ae8786620a83,1028.0
6413a8cd79f9720426fd12968b388228,1404.0
6413bab2628f99100c492390a5a54231,433.0
6414e4e32a19c462fab11da3e3a03ac4,1340.0
64158e0be1de0bb467aec3c8d1e25df1,7.0
6415d4ce478df9002b52aab8158a1526,653.0
641682198a3f69b843b8d88fd145b8de,2265.0
6416f07d133c720705c402021f612b58,1598.0
6417f67a71244b412018b626fcb084ee,2688.0
64186fc41dae6b5dcb3e6b743d4220a1,424.0
641879e47a518bfcd257cdedda69f029,111.0
6419e8e9d7f16635d9222eec191ce516,931.0
641a6b3010ebd6619b68befb30b05092,1286.0
641ad3cb05f84cf88956f08997234c7a,936.0
641b2871fe2ce7418e69b4c4fa21bd40,5.0
641b3f1c458e28bcc1ac2e6e5e526489,2605.0
641e972f60486aa3ed5bc9d4f2fa1476,1005.0
641fb0752bf5b5940c376b3a8bb9dc52,710.0
641fffc35cd22fa1a6092b0c0dd903b3,377.0
64212621110bae7f5310d5737a9c8e53,518.0
64214eee33528e79cda8311c1a40d259,621.0
642171b7f50a33019b19065d892a9d9c,525.0
6421ecac4630128fc5faebd789937f50,1056.0
64220eaa18136b28efa65c5af7519c3f,495.0
642286231b99c682c417463cbdc00b8f,156.0
64234b0749a3c2853676c704243ac626,1395.0
6423db30ee1e8cbd5d066f414bde1a0e,882.0
6424ddd05ffee73de1df9f8f9d1bfc25,533.0
64251db62c4860cc0d2d2b0e1f2ff813,515.0
