order_id,distance
9baa5b4e68d86c9f1694e1598b543a93,407.0
9baba2001be25ff76212cddad73139de,1381.0
9bac85c16dd5e1a5836d8b0b9d8877df,449.0
9bad30acdfaeb94d3ad6ac40d5cdff7b,1069.0
9bad44921c98e1f220a667504bcffb9e,3183.0
9bafbb16dccffbb09e9d88acb1a932f4,30.5
9bb0677f0c84788b3c3a9079ba085f69,792.0
9bb11e2059f2b75d3590a4b33f96dfff,1849.0
9bb19b2b2a14bfd567fa37c747c6dc96,532.0
9bb1e0c9520585d21de5e8246f1663da,164.0
9bb20141c47cf5f8919640d4c91f1b31,2617.0
9bb24e7d420a1f6492f0d5f543978944,884.0
9bb34c27042d6bab11b0cd8d50d6c00b,30.6
9bb495896a186cefecc3d00838723597,402.0
9bb54391d0f998f18309470a84b2252f,432.0
9bb5771c04f059c10c1f9783fe164d90,423.0
9bb59416dfd657888a4df2ec6fbc3b17,523.0
9bb64540c8b861abd76559cbf18a9230,854.0
9bb6a265f3bbeee30eefc244d21ae1d3,1524.0
9bb824ec73ee38dbbc585f3bba4b34ac,866.0
9bb921bc5d1c9767f034a13f923532c6,186.0
9bbb33e6918e2064e479c9bbeb6db909,1200.0
9bbba0c7c0a72b2fad487f353aa9af07,295.0
9bbc9e86ec19f512983335c5af110810,168.0
9bbcf2413e13209e34df2de7b7ce161c,37.9
9bbd037f106d5d924f8fa73e2223a8e8,510.0
9bbd8492ba2666b178725e2bfc1a8349,720.0
9bc24f40807084ff83a515d4f70a8eeb,594.0
9bc2713232fd2a0d9a8f20562a408b81,978.0
9bc38db4ef1d6f4fd1844e03b30b843e,82.1
9bc3c553892cef890732e8688293dc9d,894.0
9bc4a96e4a1d676280d0f8ead78ceadf,319.0
9bc4b2deaca0c4b762c45b03a70c030b,479.0
9bc4eab3ced75ae76b392b55c39d03c5,1974.0
9bc5470258187bd978ad5e82284375fe,96.0
9bc5cf55f8c2f895c92856ca5a179139,2673.0
9bc65ad3f5f3bf9731bb7c9d73ac3756,300.0
9bc75a6264272c1cb4cffbd286cf39e4,912.0
9bc7a53b5ab2e7a8e227e321292e5b61,819.0
9bc9e123b2d0de667a9468b65648ab73,107.0
9bca900557a01da7a51779dd1d2326b9,308.0
9bcae940b24680a6ca263ec7ffb30ccb,1070.0
9bcb423a861c6d643c7ce87c0cf4c7c1,594.0
9bcc43446a687456408f7c92cf486f48,659.0
9bccdd3552c2a68af6d166dfd82be6ba,25.4
9bcd315f2d8687500366d9b2fb0e8add,299.0
9bcd65834ef8fc54f03ef36f27bc5645,957.0
9bcee5211be4c4e8785242c9fcd22e32,495.0
9bcfea969358b43046969a17bfa436b9,2239.0
9bd01f4522f8744273b5261450ee0c5e,534.0
9bd1262011363cf74478ba1d6f04ab28,1404.0
9bd15327c342acae1656642f80c408a9,2403.0
9bd1b16f0da3ab4e8407a76b1d97be22,910.0
9bd205c61d04aee7fe0ebec1bf0896ee,99.8
9bd2751f058566408b3584868d9e0c2d,1077.0
9bd2f19fdebcf5928f0971caeac464d9,2973.0
9bd40bacdd3b7f48be6736f831b3bf7d,158.0
9bd46627fb3249657cec3b1320aea004,70.1
9bd594c78a30e73158b926233be0b6e5,341.0
9bd5ab93fc163dd17a9d531c39806e05,378.0
9bd5c53e69d9f7ddcd2ac219938bb4be,325.0
9bd6d37e37d191076a471a8f72b942b0,174.0
9bd75a47121bac1956e6b353776128b1,258.0
9bd77eb694253d1afc5b7e3ac6db55d1,904.0
9bd837f7b2734bea1bb928fefebb8c91,22.1
9bd8962db91a783af70ff3eb36fbeea8,533.0
9bd90698ab1e822ca4cb1e2a0de42fd4,566.0
9bdaacec1587fdf0b7c123d64020f552,38.7
9bdab6a58999d4197bb9182919f89712,117.0
9bdb93ca8e16e9436136b6ed68b6d507,954.0
9bdc00acb04f677adc8329b932122fd6,444.0
9bdc2095c034062781104665d6e3b9b6,606.0
9bdc4d4c71aa1de4606060929dee888c,122.0
9bdcb4559b75d21a22fcd868d9e5dfec,1007.0
9bddf07b813124e63282b716df591c36,455.0
9bdf0443f07f3b2fcff74937bf1df6d2,536.0
9be002bcd1377fbea7bbc30136885a64,643.0
9be09a23b7be8c02182ea310a949ba4b,435.0
9be13dab83e8c1e6b39d8457313620e9,842.0
9be1be195202b44bbdfb04466c070e76,577.0
9be2582f6092606b2b3e9607581df63e,263.0
9be2a464f1c3c6a07d0744db8972a9cc,2137.0
9be33ce4878405dfc4be325fe756b73b,273.0
9be3bd4137c70d60cecf190a92fb9808,2917.0
9be42eec91e05104d84b81e71a9e6b81,40.5
9be4b69acb574b3a1e968c60b563a99c,581.0
9be6ae94773e11cec0981a4abf939445,95.5
9be8071edcd41670cec46c3c32f8d27a,502.0
9be87d9a7a1fbeef85d11ae236ce4609,463.0
9beb5e7d5f3259ffe94f61e9766cd478,1141.0
9beb8f36f52444f84ec529e84439522e,2948.0
9beba6ff447f3d28862f7c0079eb0586,172.0
9bebf98dde01cd1b7d3e0ebab798fb94,471.0
9bed4ab223c0c29b12941aa6a1e524af,2785.0
9bee2a0789ef47ce6515c171c803a285,2379.0
9bee6353b1a78c53133a7711049a33d5,360.0
9bef538a104e13d1b9a17fc2326b62bc,1345.0
9beff939495db2836896a797a7606ff8,189.0
9bf093b4e3a4940de879b4d0fa32f8db,77.0
9bf093d4cb20c8d9351da44b0faf5d8d,84.2
9bf1ceb820bc945c03785708af99d14a,996.0
9bf24c99c60f8ca327fd952471b5bee2,702.0
9bf42f15bce6cd9485c456da9885a3ee,20.4
9bf446986c317acc13f2ab30756f9b20,739.0
9bf45ecba71e9121235e583ec3b824a3,748.0
9bf46e862461052ae9ad1134381e63d8,476.0
9bf502b0984ae3ada99e73e7e7c7e1bd,331.0
9bf540995c670b022602a2f2e05249be,643.0
9bf690bf6db94b0702d0b348b7461437,118.0
9bf7384574b699b32297382b5df68d09,1025.0
9bf784212164c8cc81d3eb16daaa5950,397.0
9bf86d5822740bbf2ba1c14d18f377ab,74.7
9bf8dffacdcc34d7b4eb1a398cdcc0f6,2080.0
9bfa09357a0c7484a58b24bc8688f9ae,108.0
9bfb1002d8b4e78527125bc25b4be9ed,10.1
9bfbec629efb859b1f49fcdc59e6fec4,93.6
9bfc2f3d9f6bdb2f0222e3220a7385f6,1033.0
9bfcadb1457b8133f4d46be5091f8117,601.0
9bfcc088220bc74e76f4341292d16d76,91.7
9bfd250b031431f5c2da711411912271,1160.0
9bfe486cba6ba9af52af7bfe86ff9859,1026.0
9bfee44b6fa92f64b8dcc72d2170686b,291.0
9c00e21690ded199ff76a235193af3ec,989.0
9c020760091717505c5fae8c935f047c,459.0
9c023f649696f2561725807e212a584d,1218.0
9c0267b5762b2d323cb9685eed1d5cfa,1018.0
9c03283b70dffe64bd49cdb4254e33ca,1048.0
9c03496a411754169e1433dc70a583f0,593.0
9c038dee3bf16eac4a8ba2baa65b21dd,489.0
9c038e10f14d12a96939a0176c4ecc99,623.0
9c03be1087488bc61d88e75ede43d760,172.0
9c03da81bd00ffb889065591f180e708,326.0
9c044ffd93c708557b82ad51947070b6,506.0
9c047f1058da1c399c10a1526f528855,450.0
9c05cf9f770e4c24707995b849ee5212,430.0
9c06233aa4c2b2e8321660e552582c84,409.0
9c074b1d5c9fcaa13fdea5c761dca404,1061.0
9c0776f3465b8aba3e47b9eb0f034360,850.0
9c07c610bb722338cd517ec940417b40,2558.0
9c0a26a4017f99d2c64f214fc104cc8b,657.0
9c0aeb926cb821f2644b956856d2d3b0,1777.0
9c0b834fc89f4dd70679baffe8bed38e,379.0
9c0bb2c7680b4f084fc874b19722fc88,32.0
9c0bd8cd0fc8231ed50c066058917360,32.5
9c0ca649b4269a45a953747ae381d37c,695.0
9c0cd6efd7dbee62cebd70b38bf5d5fd,1094.0
9c0dd0fc76f974318be91a7fb9dc337a,250.0
9c0edf679ee9524c3cded05020212ca3,390.0
9c0fc2500f7b845dd500f0a3a2520c2b,983.0
9c104b0d2f584506ce7b30bab9d2dd95,981.0
9c1065a9bf5514fd2349797c407c61b7,20.7
9c10b1f6d98c7b2e59ebce1157e7bec6,1076.0
9c11cb61b9393edca31cfb6d985642a7,601.0
9c1475129eb5d70df55a74bd2e7eed54,10.3
9c14756d0113f66be55ca07456df3393,400.0
9c15c036c4f16b07067be66809ad0a9b,551.0
9c1670b5fcf655219f68438d3b3741f1,391.0
9c189719238fa8362d800885b2b784ad,851.0
9c1a5eb0f1bff32a9846477115335d36,2774.0
9c1b3da77c4477dc54252547b9f93312,50.7
9c1becadc6a0c6445eb02167b8d1bbff,1208.0
9c1c2a694dc2ed7632ef2776cb8a2472,1090.0
9c1ef8552f9a1af4860b014689f6be79,26.9
9c20d32da9901199ffd5a24288b6c259,661.0
9c214ac970e84273583ab523dfafd09b,404.0
9c228c5070d3a5f64ff1a6f4dc44cf28,945.0
9c231099e037a07c32d043f7596a9c5d,856.0
9c23c5e00db2827a08ee53074a3eb60e,895.0
9c23c901b928e02774ae74f0100f30ef,977.0
9c23de67d0d6beb91f77b0c1bcc17d90,362.0
9c2425da844157ef4e0ed799e4939978,177.0
9c27a49a6afffd10bd25a5990a02c1e1,758.0
9c27c0e9a3ff1c62ceecc6b160ae7c63,964.0
9c28244a57606ad0cd766dbef78f98a8,180.0
9c282d27e99fdd862f146b2a7a097b58,1807.0
9c290246355e5c4ece97651b258c9d06,569.0
9c29be3676de1c34e443b45bc2c2ba73,157.0
9c29c9f7f44bf05a332d8f22212941b7,345.0
9c2b756025a127a4db2a4b13281664f6,452.0
9c2ba52157b36c56751de3ad0e6ec01c,611.0
9c2cd65f37fcbe73d562581e5d53577b,1403.0
9c2d1fc16f35a46132271707af17d902,1025.0
9c2d5628db46192a3b862b98468795fc,585.0
9c2ee43dbe7a65d216e05e432da1f3c2,194.0
9c3059c9036686226d8c445338bfdcc1,267.0
9c30d1a4692fbd9418f2404ada176ccd,444.0
9c3186381b733d4304e2e416afc6bbc1,77.8
9c319e5a1a2056f61e9f44bd5be2f11b,272.0
9c31d604522ef4fd8e0bba68aa3214a1,604.0
9c3201ec3feaf8e884f4fbaf33d37c5a,2682.0
9c3225a3efe9fb83ea06492acb99d42c,546.0
9c32ac1b13a37b06f03369ce3e4bad5d,31.8
9c33774fba00c73b651903f988c71bb9,365.0
9c344aaa4c77f62b5c70c3db948752b8,332.0
9c3580e890d4e5c7a6f8ca754b9aff45,730.0
9c3585240de3978338d7aa8c74ddfaa1,761.0
9c365b96e7181fee770fac0adf79d118,10.9
9c370b3dbcadfb3a62c2b8466603fa1f,2719.0
9c37d7a7de99233fd6490a1c09ba0404,1385.0
9c37d94303e95d233a4608dabc34f802,69.3
9c3843505b51a21d1955b27664f70827,1311.0
9c38f00a080665ace303d703e03718cb,10.7
9c3a601d7089e5ecff0515e743748165,800.0
9c3ac80bb91312f5c23ffc1097c4ba7d,15.0
9c3baed00b2a9346c17579ea668f3029,26.0
9c3d371454ceddff5d8fa8aa86ac7c1e,105.0
9c3d7e9c15eacd69760b2e438fd5e3bb,969.0
9c3ec2b1090ff630e2ff9ef49f962734,569.0
9c3f6ca9fe9375ee0027174cf6cc3952,483.0
9c3fe119bb87723856e0d807d2ddf37d,361.0
9c402f04e5ead60c0a79746ecaa35aa8,884.0
9c40a111cc4f36ac3f23328139901312,936.0
9c40b23a90b1b14a52a437c385fdd2f5,1117.0
9c41b4f492e766fc38f8df3e60c4e144,1496.0
9c424dd07b069caaaae3ee7fb41ba1d8,149.0
9c43b12ecec2272d35dcbec5a8b833e1,395.0
9c440fc86e36452b4288efbf2d65dcf5,11.0
9c44a03c9f82cd2488ff7a09aafb7413,576.0
9c44c2473c988578b5188baf89c3e429,655.0
9c45d684670744358dfa62bf619d648f,501.0
9c45e22ceaa7d4d5cd229d408c610d4e,26.0
9c462c053ec072efcaa5186110cf96b8,392.0
9c475f19f847e47760cdf04217021ab9,572.0
9c478c10c15e4728df3923eafb5856e0,49.3
9c47dc2d2e34ad6997e0a361c21ee9f9,599.0
9c48af0db9cf0d3d5fde3bbf1b9381c7,712.0
9c49745cc1196b647f7257f91f7fcbc6,129.0
9c4a55a26e59e500b156faa5af6fbe53,563.0
9c4b8eb5f1fb4f2b71018a6695171ca3,26.0
9c4bf952a421aa0ddf8714352db3f799,14.6
9c4d23ed96872c52ce913a212b38a54c,1251.0
9c4dfa7a4f01d5042e9363edd0c7c7b9,438.0
9c4f3693a36ba481e0d9da739679660c,351.0
9c52d66642ca34c532ad03fe4295bfe7,660.0
9c5387e0f57fcaaf624c791bc5a7d003,346.0
9c54a1816e487456bb7eb5082b9823ff,521.0
9c5505df3b3c87d88bef70eaff841ae5,648.0
9c5548e522bd06824106a8713a019e1b,669.0
9c571b5cc6003a7bf0a25cd54f225a1a,988.0
9c57e2e7098196c6c6ac9d333b0395b0,9.8
9c5921e983142d2f7a3416864c6e64bf,705.0
9c5946cb456fcbf4dedc85d24f5d8703,2050.0
9c595e16a30ed3d4190c5d512eb1ad17,353.0
9c5a18a57fda32945a834d0e2e06a540,325.0
9c5b6f458d5e5f8e372c112f8b658af6,582.0
9c5bc3c2933ce8e4660ec888ffb28748,653.0
9c5bfba7de6a4abbb6ba0baab78d1622,469.0
9c5d8aa9b979544037864b7bf09d3524,15.4
9c5da765587b0ee5c54bf7fb708b4659,111.0
9c5dd45ca53ffa7f21772e36f950da8f,347.0
9c5dedf39a927c1b2549525ed64a053c,117.0
9c5f3018cce3b5a74df31586dae02c4a,445.0
9c6091fbefbb76532f8a51939765c532,2825.0
9c60d3456f97cb01163eb8a3f5690aaf,1241.0
9c6203a8eacf4ccb437c800c9629f792,504.0
9c625b12c2d0805fc7b1bcb6db555298,121.0
9c62704f17ec0709183bec5c8695f34a,207.0
9c63f9900d02e4981d36f0a782075043,1159.0
9c64098aed08a0e6989201c41dd75136,46.8
9c6481009a4a4323ca90650c811ed87f,593.0
9c6585136c83fd43fc233e6cec52044c,291.0
9c67cdf1fabbdfbdf49b97bd424b2500,617.0
9c6939a937801d0069e9086f8ee2beee,423.0
9c6a41b40091cf444dcd80fa62446a98,714.0
9c6aefa5cff43aaa6ab742a0dfc5c1cd,638.0
9c6afc949524a73041a14fa201f42851,508.0
9c6b445489e19c178357172589b7ef63,22.2
9c6b8dfbae8e7bac6fa1e9f198a5bb76,485.0
9c6bf0283fbe1d66fc195f750aa3b9a3,477.0
9c6dd0d5cafca153761250014cfbc320,1049.0
9c6fa2375d04ebce9627208eff6aa01b,349.0
9c70736fb3a0b0f4432c9fa2798a2dcd,1334.0
9c70e1f41efa94eecfbeeb5f13217760,20.1
9c7420176504e0322420860db10766e4,708.0
9c7495bbff3f9fdbd9320ba46b827a2f,1625.0
9c753fec37c64b5771eb77ef982c34dc,442.0
9c76544bc3be770f1d1577a923ca28c5,37.5
9c77804d4075e1f321c74f7a62d1d016,618.0
9c7786ec8d2394cbee42bba833f7c537,624.0
9c77966338b7a4afae520a5723c937a3,714.0
9c77f370544954701cf2847a3732cb84,1260.0
9c782cb7854e5dfa91927cfca8949eb8,369.0
9c78e72b5160190f45195d6ecf7875dc,188.0
9c7950262e87089fd79aef7d4e4cd6e0,260.0
9c79cbb5642412b4151353f3dc4d4ee3,2022.0
9c7b78b186d8f105e716025272a904b4,211.0
9c7bac99c8e380b1c915cdba1ff29e65,303.0
9c7c35b65031cb7fa78dbac4e2e2537b,103.0
9c7cad7063cd09133cd0e5a5ee540de3,580.0
9c7d732e52bedefceae52e7c45d13861,1244.0
9c7d894f9c1a1bf24922e113909eb640,783.0
9c7da05dae70be359391ea6cd8790045,2702.0
9c7e6c08ea3357fbfc31edcc4c1c9375,1439.0
9c7f5f2dbba113d7f850c122bf2dec03,741.0
9c7f8270cfe5b9be15ce3d3bb0309587,1134.0
9c808eeed3e79336f8e007a7922cf8bc,351.0
9c8168f2783f0165c272ee971a47e916,726.0
9c8251fb4af72d0b0ddc81fdb467a43f,7.0
9c82bca31120157620aa240857a67802,1455.0
9c83e600b8c156f1b50b753f30e93634,1655.0
9c84d33c8583db075bc4e9df4e5949a6,27.6
9c84e4191a2bca32e9dfd55839156db1,817.0
9c85518f7f627b297892da0556f299bc,745.0
9c867ee818c84d2be46a83abbfb13004,859.0
9c8922b42eceb3b3bffa3b3e098eecc4,474.0
9c893d6ab03661d6f07382306b4de688,712.0
9c89421a3099d6b66cb2df1d2f1d3dab,85.5
9c8a5a65a01f4a42ddd7fe53ee525568,439.0
9c8af7daf8716cde23b513de7b15ac08,867.0
9c8b1a249b8f2acf28a69ae5526256c5,16.7
9c8b3e3a0c6ba4c5497158fe7aa2a1d6,899.0
9c8b7e134959999ac945ed2b29537c8b,2812.0
9c8b8ff59ab268b976e66d35464ac79b,303.0
9c8dea197b1aa3f75bf1baf53df41fd8,441.0
9c8e60a3e496cdf773216fa56215dd47,707.0
9c8ee769e2dd71e30f9db37f2c2606de,331.0
9c8f72e1a86636d94b7adc52f856f5d9,660.0
9c8f9997340786b7880a6a158c1b2833,717.0
9c8ffc9afe14108def96d0b1a3678eec,839.0
9c9036dccc18ec72597a1abafc18d3b4,912.0
9c906865a38a9cbaa3d82e02f19b2d5f,169.0
9c907683320520537fb677e28c4b5629,81.4
9c90fbe071e26ccef32878449010af00,3062.0
9c91511c612eb17f1db8e983907b803d,1167.0
9c916cda025ac7a244116346b9e82344,875.0
9c9353e8fd52f68f8442e580b5f2bba6,955.0
9c9373d4b368de80c20e6a2ca4a43904,427.0
9c9434135a5470caf1949e3cbf488d37,26.4
9c9471a2e1b2cb608b22437f51cbe184,11.1
9c94a9a237ea316d0943b5b635bc2598,461.0
9c94bfacc09a4a008c0eac2e86cb1628,599.0
9c9504bb506aa1635fb6ad19be9bcfa9,13.3
9c957591bcb898e6250cde437b938d95,253.0
9c95771a972dea113414d2b2bf6431fd,417.0
9c9579e034d68cb04baf60a509029827,2835.0
9c958729ea25738c217bb66e1cfa200c,7.0
9c96fac210f67f329b80d898001fee09,761.0
9c978d47acdd5de3c4588d5af74c5c66,805.0
9c97b6fd565f95265f18684e83c99bd3,580.0
9c983856364a24ce56bf39aea9bb118a,1436.0
9c984f2c226fb999a439fcc64c73caa2,543.0
9c987217fb96ab86ca15a379d251595c,90.6
9c990d5aff064d220ea8962a5d97f4a9,547.0
9c9a4274d58a43917a770c9f158c5002,12.2
9c9ad157b30e942c4359772b6d446e52,115.0
9c9ade04ccd7dc42fa1e6864043468e4,1127.0
9c9b21a2db3ef4c7109f69f7f3614d71,3192.0
9c9b9122cad8803b5a5373345e256d99,2962.0
9c9c501f71dcf81d14d006826972733a,942.0
9c9caabac80e005ba36cb7c06afc0fe3,640.0
9c9caceea6d2d83cca38b235e4239dbc,139.0
9c9d1799a0c105b12976da39ae431d1c,241.0
9c9d2097d4c2b46f2963f34e32a57f35,463.0
9c9d7c2faa49c47d07ddf13a35031837,131.0
9c9d903ee688363d1efb6cf097ec00b7,10.8
9c9de9ca209ab5a4f0b1e55730231247,1357.0
9c9e615a6b717a5c6fd398ef41422f14,698.0
9c9e682bee9157ebdd3875801b35e626,5.7
9c9f7b0c21d98c81b75246bb758c386e,761.0
9ca0824f0707d393f343607db317b6d1,2941.0
9ca1180e941195f37062a7d063cf2767,361.0
9ca192d3fd38d4aff0c137f84cf7e121,900.0
9ca29d49222112b86ede739f9a9dfbeb,462.0
9ca4233f35ec6058f6642a8124c8f9d2,378.0
9ca50b76560450ccce4c7e5c31d9de58,613.0
9ca5909eae951dbac41c3cf4b9c0337b,594.0
9ca6d17660064ab8bbc4a8089397afb1,105.0
9ca767bff71e0db7ad334bde5f300c2a,917.0
9ca7ad0b7aafb20b74dd5c1bc5f851d4,575.0
9ca84d8b801d8d14cf479b5ad04b8139,13.3
9ca8a98b31ed734b2db90fca420cda8e,571.0
9caafc4899f9ae1afc02c6fbc8936180,217.0
9cab75dfcfa8618dd57b0eb92675ebfe,1109.0
9cabafe13d423fbaa722617b69188084,116.0
9cac107eb297225b3dde9b28a2bff0ff,578.0
9cac3ad2924225c89642ac6a44f5e62e,479.0
9caec5f70676fea541e3dbcd2ff307e0,215.0
9cb00de5b638536df59a274ce43e811d,1162.0
9cb058418ca948d8b6c3f369d031ab90,98.3
9cb058ec33cf6725b0fc1cf24525af9c,530.0
9cb1433345225b0c4d9449e593900bdd,88.6
9cb197309d8105d9d407533fce50ae34,504.0
9cb1a5b9af2fa27ca6a510f64245f869,634.0
9cb31e241f37e9115ca372ccb5973ece,2212.0
9cb3bcbfa845d21d90a540b8a8e9eff8,445.0
9cb4982223168ae7d72cce4d255f4fd9,617.0
9cb6476278f2baad1be61b03dc7c8d59,154.0
9cb69ff0cd93cb4624576397135d5b52,985.0
9cb72ea4aed538b235a9936b84656974,1582.0
9cb8098ab14d7f21e32786b85f62f5e2,1948.0
9cb828e4c199d05058a48c78126e3a51,853.0
9cb82a3ae51fb07b957662bdff7a189a,78.7
9cb889253dc2c8b7e04d285ac7728853,515.0
9cb899ec49b7c2411eae41cd5977de2f,745.0
9cb8c7bd7be3365cd019f27478f6f974,2796.0
9cb8f0af8d94e8eb6c245e305a1ee8d7,811.0
9cbace8b4f2406f3a0a9c404d60a2328,96.9
9cbbee2d6fc84610e720368c09517556,557.0
9cbbfeb4725fc1144efeb735c4444b91,551.0
9cbc9568dccaf53e33a60ed966a8a94c,338.0
9cbcdb9b66b405fad4ce66814cf634d3,568.0
9cbffd61028eba6badc7fe8367674130,538.0
9cc025093e16276c24f5b98f3dc158a2,446.0
9cc24e01fbb1cfd8cbb426c88f52ab23,127.0
9cc3a04136905d908a83caf612b0d7cb,298.0
9cc3e50532214c8372b66872e49ccff9,25.6
9cc3ede215e132a6d2314d0986e070bb,1967.0
9cc4dad72e909de2e179cbdf7a08d072,563.0
9cc4ea682d63b102c5b7d5cccae73748,860.0
9cc64bcad125a311c53a26c9e1b20983,40.8
9cc8449aff35ffa0d977428fd75a127f,64.8
9cc8a145d8be894ab07cdbd8503c4887,392.0
9cc9e5aaad2fee99a6ba423fed688178,394.0
9cca241ed87f1ae14fc65df5c12397a8,2595.0
9cca82f566f14878d871fcf5cd0125e3,72.1
9ccb6719fa8bca71f05094ee18873cd6,667.0
9ccbbf2108a513e80caafbde31524683,852.0
9ccd75b5f3444a2dbf104b9cdc1183a1,310.0
9ccdba05192bfa286b86afb44d5296c6,120.0
9ccf81055013ee5c95099ed3baf8ae4f,451.0
9ccfe5d0484872e6df585a289fc12206,356.0
9cd142b4697df74bb8f34fd7b5573a51,608.0
9cd1a38b56d3067cee2bb38aaec7a267,2832.0
9cd2255ff41cdabee2e24bd9ec5b2084,991.0
9cd2736eb96c50673ad7bb77faacf085,795.0
9cd28af4a02dd368c02825e1bf9ea210,901.0
9cd3b076bc5d4205fc15c0b23dfc78bb,2891.0
9cd3b6a2b07667e425975a219b4fc382,149.0
9cd4acec394235fdf417882afb629ae6,912.0
9cd56a4791f9a693673888aec901d978,2647.0
9cd5810e0e93f3aa22403b2a7371d1a2,136.0
9cd5f349a759d059719d6f62cb3f84ac,418.0
9cd6015fc7c3321b8cfc4459af284790,62.7
9cd69a292cbec7756bbef4d854c773ca,56.0
9cd721f408e8bf94b981ebe34f7007c4,1264.0
9cd76a738c425b55aa860a6c5e469857,639.0
9cd81410d5ea20ed0a63e263e018be5b,675.0
9cd835ca1f7889a20d3ab1781d3de6b6,420.0
9cd88e173978b7414b46e60ddc882ae2,678.0
9cdbb1c345ba349adba6b394300770d1,191.0
9cdc72b55b79350079c72ed8a2e8ee17,26.8
9cdcfc512d810430e601a06d02c4548b,21.9
9cde7398ead60380bf2289455b2d8dec,149.0
9cded624277b5db2eff76d40cf10f66b,12.1
9cdf5eee30c936e5a33b193998e40d07,869.0
9cdf9fb8b53e82a2a63e2618f49dc28a,773.0
9ce03263783d6de468ef6a6debdbe92a,384.0
9ce0c6d8c2be703af5c2a180b715fc8f,359.0
9ce19d5b71288d9c2fbb7e5848d28d95,388.0
9ce1af91f300b02131e968687bca1732,469.0
9ce36e2fe5d89681ffcdc294ea7363ac,2559.0
9ce40c402845819d3d1c88eb10a41e4a,97.4
9ce41d418568ba8baf957d5490932291,359.0
9ce4398b070b04730a8cabbd1680a567,124.0
9ce475d5a0f449a5b6f9c86c7e98e331,1946.0
9ce48efca38264fece92fb03a3e33562,458.0
9ce6c58565a9f49c421d2c6e9f650041,3372.0
9ce8430d551b7b0e371800e7a6ebb991,902.0
9ce8bab700f7de85a07a9ee7d4e18ea3,1002.0
9ce8edfd64ca03e850463ed0b3d73de0,760.0
9ce991aaccb4817cc0ca0b4edb5c5ff1,157.0
9cea4da315b929647107f229c6f8cfb7,284.0
9cea6943c0d2ab67dc7bde8ab9b03f32,1008.0
9ceb39f6dd30ca18e40696a0ea01d09a,993.0
9ceb8ab5165cefecdddb546cb5a6362b,226.0
9cef4f2469402d5f1aa5b5122441684c,805.0
9cef759af57cfbaf537221a36730209f,447.0
9cefab6270eb935eb96a97c56b8e7984,732.0
9cf2f823cb22dff0461c3e5419f0a016,113.0
9cf3e6427f5cd12f23c42946aec43412,513.0
9cf42361b48443c7fcb636454703bf4a,434.0
9cf566da5a3277749dbd61fa060e8110,1277.0
9cf5e2afa7553fb777a59471a72cd2bc,1393.0
9cf62f240f501435b77f4d448a2b5f39,23.6
9cf677fc6e42f8256b310109fe5f2333,1381.0
9cf68a98289ead1bb2175c2323255969,526.0
9cf6d08e57855a633b5c0c79258ee121,739.0
9cf6e3606af3b114428d4fed81663328,233.0
9cf7337281a128f4f29a2f476c733601,3390.0
9cf86370700477e2bf11be1e7f3d16e6,1110.0
9cf87e3ae70cd0293f458ffa3e531edb,2337.0
9cfc94a00cf39aa53d8f701fade170b9,56.3
9cfde86ce7726cbb901e3dbb50be48df,65.1
9cfec34f8256fbe0883789ae021eed0c,34.3
9cfee74db86dd5914edd7fdfd39559de,905.0
9cff15929217597cae032b555b2bed95,976.0
9cff260db4eb043dedd6f2f62286c602,2515.0
9cffb1e19a2d93d7959976c5d5c11138,792.0
9cffda8a5be9e20be381cc47ef5e8e00,589.0
9cffe850c8bb0bd7c7e679d7779385c7,2302.0
9cfff951160cff8164e3eb826dd83dd8,12.8
9d007ac7c623e7e78d49d44d67152788,1135.0
9d00d5c50382768149ce030b6ab28fc5,145.0
9d00e586fa5fcb774ed90678f734fb49,980.0
9d00e5dd1d0a6dc258a09e9c90854357,5.0
9d0124aca2d9127bf007c14447f3c375,238.0
9d01fa0e65583ec53f3864ee0e73d015,471.0
9d021928d872dccba86ce3e5358c29c1,802.0
9d022e549f07ff2c4cfc5401f252f59d,1117.0
9d02a36395b93b35ec7f46d79ee3e8b9,3305.0
9d033f810cbd1a45838c0d451bbae981,113.0
9d03d999c1103e51b47e5dff3b2b7183,1618.0
9d047c83463a30fcc3f2b361d9a33d2f,443.0
9d0516ad96d793d308cec3c5929ed649,1617.0
9d055ecc79e567092196d9511b113990,392.0
9d078a66d307090b2efdaf4f656e885c,264.0
9d08114eba8cc347f5073bc95311a728,1486.0
9d0815da498bdbe17d13752e2d3c991f,554.0
9d0912814b7389806874b7dcc00a3870,439.0
9d0ad9e3a6c8ade53a107a1008214396,1939.0
9d0c12dbf76bdf0cce437cc6128e0d55,155.0
9d0ca265751868d6105b4e52c50125a9,427.0
9d0cec155db79a9147a0d80e5c7927c0,445.0
9d0dea2e11b3af0d11ba66eac116bc6c,2659.0
9d0e0cc4232165056ade2cc2d2bae530,74.6
9d0e1b41a4281d12d3324e4b7635b21e,456.0
9d0e743a98942852dc5092952b91b470,1101.0
9d0ead55b274d0c21fe95108b4b3ffe8,920.0
9d0f0078c553c192aa8fc946492dc08a,2643.0
9d0f89ac7841fe621cb103d22838fb80,322.0
9d10088c30388865cc0ea9b722e5d775,256.0
9d104772bdce3edf86e439b682078c3d,1172.0
9d107f7c71a717cfcccc479c9e300302,389.0
