order_id,distance
10e0435082ce8df9498c8d5fa6d79fad,654.0
10e133f423bb02952878401b944fa13f,18.2
10e2410205407d25bc85d047ca583cdc,440.0
10e35bcb8797cb8e4cd3c28e01fca87a,556.0
10e652c1735375eb89f51e95212615e8,1235.0
10e722e25378399056392a2c2c5ff9ba,47.3
10e9f4b926adf55cefc13979e6b1d62b,992.0
10ec043040f8a284bba89547e8a49cdf,2249.0
10ed5499d1623638ee810eff1deccded,529.0
10ed58c723182bd11f81473b383432de,395.0
10edb7acff4cd11eb43b993548b67f95,1150.0
10ee2109b7e3f168330447c3be610ff0,39.0
10ee8dae1859d2e91a79ad35006d3412,1976.0
10ef04a6021b2bac686ed668485c8c80,1040.0
10f0137bf8918dbe09b3744dbf5d6644,991.0
10f19649ff10ef887aee3d8d536f5da1,504.0
10f25cfbf408acbf806f6d86537b0bbb,397.0
10f288cd8e6f4add2454d845e9df5af6,357.0
10f34fc8a567488225794fc598c3c9f4,588.0
10f5c2d2d4bfa731b1ea9cdcb6175099,1152.0
10f5fe5b5df0a26f8cde1390295fda43,2504.0
10f69c462a2c700cf1b141b9874af717,41.8
10f70d48b35870bdaaafca92fe51a573,24.4
10f727ff394decc79ce4fe9d02d3528e,183.0
10f78992cb35d73641d587e75921cf7c,1090.0
10f78f574a0d932e843ea67d513ee9f4,909.0
10f809105e097213525169c1cba5c5cd,11.5
10fadcd4de0313877f2a2a2f740d51f3,888.0
10fbf4deeecbf5381ea7de8d87603c0f,486.0
10fd0add9c8dd2fc964bbd79ce10343b,74.2
10fda92f9390e0b13e41ce5ce692a2cc,1961.0
10fdf269eed6d4c024dc5eeb5c7f6c37,712.0
10fe58b85b6fe7ecb21c99fd55c4720f,1213.0
10fe810a22f64e933bcaa6fe6fccda13,377.0
10feb46f47b85fa9eee572eb5521dd54,1316.0
10fef716a1d9fb11eb624a9625853eea,160.0
110002a2f7cc77699dcd81a24423cfc1,96.3
1100a32038f8a2194f67f0cf30cb434e,1978.0
110217d362db03668a0c1388db3fa1bd,758.0
110396a9377e9e761e5e14482b0221f2,230.0
1103b5da42ef752c4264d8e1b942aa3f,145.0
1103c4be46dcfaefc2a3b79d3ef6c866,1331.0
1104482c287ad0fbd25ba14b7a848e00,614.0
1104851f6f6ff9451fdd8e8b980e18bd,7.5
1105262adc6ab25e5b789a33ea9e977b,173.0
11052b4dd49ca81b1e7c63d562759b40,117.0
110607a6618f270a965f6a8cffadd32a,1362.0
1106fe72d8d349daa85a1183335bdda4,802.0
11077b960f568dd6d5dddae3bdfaa69c,651.0
1107e64e1795b6cf551a7044612e8bd8,1565.0
110808d8c648f8737e1ba2fbdd5821c6,1310.0
1108314d5c8392f935550f4bb2ab3e34,129.0
1109a323a5e20da772a2f7b3cb0f9af7,335.0
110a462b79593be68884297cc9a31b3f,1260.0
110ac0768c3e3a78e2937b1cb1ea3395,463.0
110bb98db579131adc6f4d8bbd97c673,91.3
110d11411569c88d2745d55180027f3e,636.0
110d534aef964d7dc718809cf07b9a3e,1261.0
110d5bc31762806d51b736cb4b58ad75,833.0
110d9355d6338eab0a65a0cacdde5434,2327.0
110da2b3965b649ac4bb999200ab9133,1663.0
110db9a85229d82cf8223a0315afaf8f,23.5
110e1980401cf18f27590b4023ff5e32,98.6
110e8ac89d295b26aff6fc751c94dbec,1334.0
110e9fcc6899b6a4d7e300e8b987dc45,56.4
110f190bf49ab04f3ead4f860570e902,123.0
110f6ca5866b291c8689e08bebf7f8f8,1362.0
11104e15dc0997a6ba0aaaf449f51160,94.5
111094eb682a21da30ce35ad760ff478,118.0
11112c53dc1c411e991ae06fafeef392,423.0
1111ae8786d1dd62967c733d41fa4bb3,407.0
11120c214b9f50a8c39dbeec8685db6b,3184.0
11120fb91d0191b1174ea4e37043ff39,4041.0
1112bad3c4cd355a36c9d51e7e8e57d1,479.0
1114091b46acad2586d4f3b4d9a24ad5,71.0
1115a717309037cd119797dbdc7e57d7,10.8
111647853c748737a4d90751bcc75db9,423.0
11164af6ef812e688fc012214add9b33,3.0
11168fb56306d0f5da251c7531a8b4f6,81.7
1116b4c0d6e3854854c9967dd1453113,133.0
1116c22b8ac5fd55755a1357d17cb070,447.0
1116c3f9b18a7680ea8f531b11b4b15e,117.0
1116eef143ff0ec32867729b83df8530,1134.0
11177b43d0995dfa2114ceefa2c0cc16,674.0
1117adefe1d6d759e691b366fa392487,30.6
111a002be7f705e45e22716d9e7fd0d0,569.0
111ba12ad74e09e86c3d2918f56ccd20,483.0
111cad04d7595482f30e12764539fcbc,36.5
111d5d48ac06001d01f0b901ace3b327,863.0
111dc64700f0263f8001c38215036c92,593.0
111e8cdb5890a7e3beae3e717737ca51,281.0
111fce057987458292c1deff2a05d6ff,184.0
111fd867f837d390ba296535e5ce8b92,21.6
11200294ab90161f54f7effdea8d9466,153.0
11210d2ba14b85282d66a4c956724533,968.0
112111a8d83244d48e6fa1bfe62a8155,739.0
11213bccfe63e0bbbd624aaed30f199d,435.0
1121eace8f44a76b9fea9b1d67d87aef,68.6
1123c02a909fe1c0f87f086bb60dcc55,125.0
11242fc97afd67d5b5a7e211aad24bb8,344.0
112490cce29341aee638288316388fe4,646.0
1124c329070977fbd414f046bba149d7,490.0
1124e4ebba42a10ac32ef40dd8dd6475,437.0
1125c81efc6a16e16349a678434feac0,1364.0
1126e3a4ac41a7be5c3cc650d36ccc54,721.0
1126e8ce51fcc395870c8fabcf7de709,129.0
112909cbca6ebc18ce400189ea165cae,122.0
1129997904eb031a05d781b6179078d7,102.0
112a61419198a7ce9f0a908898e8507c,194.0
112b993827414a482ef6534e251fad3a,148.0
112ba690c4750a816a8862fefc3855b5,367.0
112d51fc31fb26262d2b28130947b467,359.0
112e22ce5f700d2155befd89a15b4a5b,41.4
112e4bf33b48220e04bb8fac65cce36e,559.0
112eb6f37f1b9dabbced368fbbc6c9ef,8.9
112f1c24ebff7575c3829274cad94e28,29.4
112f6cd3047e7f158607233e26206398,512.0
112fa58c8aaa3064d45fca374120fd7e,1086.0
11302d4542ca6da5b505416f9e04f0a8,937.0
113035b11296fba96615d97215b9e301,196.0
1131444207572a61609f9be4f5308af3,1167.0
1131e3e4aa9fba7bbfbb2acb07718ea1,442.0
1132b7a7e21c61ede6a001a17e5abf85,441.0
1133be08257f4765d8551429f4ad2144,1164.0
1133f2dfc033ba92bf6c470b20f6f332,483.0
11353d8c2550bd22ef8c18735c303f5f,645.0
11355704acdff0fa62bd66796b8dcc88,1945.0
1135fd6920dbadb0eff2071674ab2808,371.0
1137c5577a907523cb35ea043a976835,18.5
1139dcd182662d970264159024ad6384,2843.0
113a4f0ccb14984c0e48ae43a43d0214,21.9
113a61c584df74eef5d2f6e449d2890e,1145.0
113c27b79eb067ecd214d592db312190,185.0
113cda086060a05db0ef4fef6c8fe1d8,2784.0
113e0c165fdf93f9e1017dae01292548,35.6
1140d29d5fca1aa97df7515335d759da,1969.0
11433594967d07f9ed0b30827fd35385,796.0
1143f20f5408741a0c7d79bfa56efa6b,283.0
114483c2698c3681197da8cbb87204b8,635.0
1145f143f8b9670193f18b5793134a75,123.0
11465335eaf9161b2af16053bd18631d,616.0
1146fb180e28dfbfdbfabd7249026429,399.0
1147614ede9ce51acd3fc449b86114e3,350.0
11482cc48ea1ca80d6672a16eef373f3,1218.0
11483c6a164cf839a3b0c945acc5935e,344.0
1149d72adba9246665c80103bd7011c5,2915.0
114a99f9d47f2dae0f5666161cede6a6,227.0
114b047e7bac7728e93bdf39f7031875,1154.0
114b1cbf281d72023b151203775b0b4f,507.0
114b220ff080617e99d21cb8549b7433,245.0
114b8cdf01e21ff5631995283f233d67,1353.0
114c4a21b3e731dc655812de85018fd3,1309.0
114c9407eb2b873d07c1b3bf91e35a9c,1871.0
114cc5b2956361cfc8f63709a9e453d7,200.0
114e12eca60507f3e3153182f258684d,445.0
114fade4f3b82f8b065771e1b3c0ae14,421.0
11500a4af311587353f096722f1ba4fc,35.1
1150c73ca4c9c78e59170256f8b93e16,25.8
11526907a9d9e94078d44fb1c4abb4ec,497.0
11527b2b9050d7d593db2acc395b9e24,1142.0
11531b318e176d53a632286789eae9c8,33.1
11535aefe39f2fd8ee398d7564d50cb4,419.0
11549ca0becdf3c4f97ccdcf5407fc10,622.0
11553350b61a44e1a53b118b920e2e3c,93.1
1155a271e649284c3e901dbdda76e841,601.0
1155f1a9dc077b5131ec32d2c78e4de7,670.0
11563e2d112ca4e95411cc5f2af8139b,68.8
11567da1255df80bd6deecd416bdf9bc,1123.0
11572de9a5e342dcd81a2843b998d4d6,333.0
115778b69ef3f8bece387ae594bcecba,353.0
11579a4d945640c5c3a69f93c0986982,2168.0
1158253c7825da7f3e2ac5fad75fd6f7,460.0
11594a6b4b817fb6cc075700e80def3f,517.0
115986c6100a117f487af7dd08cbb2ce,173.0
115a082cc7dde53600c6c6ad83219643,181.0
115a21a6b20efa52b4f92b81bfe0ef62,736.0
115a5def49198c358d372dccac79ce54,917.0
115b0af09e238258e470c0ca6350fb3b,3762.0
115cf7c242febcbed832ad6d631db40e,100.0
115ddcd2b83359bb06dd6dde700fb33d,1152.0
115e5f8ceec805909d9cc974e1653153,230.0
115e66d4761de38590d764ac61b9e36c,1176.0
115eb911c253a806eb6e49cc6fceabe9,592.0
115f2ca39e45b0ae938c0fbde15c145b,444.0
115faf732ae2a6adbc96dc35069621e5,160.0
11609008a7e4bb0256bcfd643ebc6a7f,863.0
1161944e39519870ff70405caa44acce,1029.0
1161d05f0e6a5950019ca1707ab080bb,200.0
1161d4dd2b98a1d29aee9a19b48d7cd8,1600.0
1161ed293dc0a40bbed57348919f65ec,565.0
1162cd6cea2c1d4d79492aef88f50618,667.0
11642b906362f0d80a1228e1fa45a18e,438.0
11642e99761a28ab38643f6a876f4e9b,1625.0
11644b89c9bd9d27b1c1fda5307844d1,498.0
116499c6f5aa0822fcfa4f8aa8b194b4,772.0
1164c7cd1bc7ce2567ff3159aa3cc51b,720.0
116530874770e0e5a96a09cedb2722ae,624.0
11658ef3bdfaf6a5d20927c19404c1d7,27.5
1166012db74ae7b2b443c002e1c0c019,91.0
11660e2c0590a8f36299b868f3e95bed,322.0
1166119e8e94b56596501d609f810451,587.0
116665b63c365f63f79ab891a4a88cfd,2366.0
1166ac5af4262300b61e079c496223c6,934.0
1166c0cee90e165a1b3cf275339be6cc,540.0
1166f71d15f177ac5da5c3e5ecb906bd,179.0
1167028eaef4a4e52b2ac530aa8beb9f,2895.0
116916cf522fb4386293fb7cfa886e7e,1510.0
116a4c72702bbc7b314c9ac7978e7b29,297.0
116c5326c53701c0cef3abac7b086466,745.0
116c70afde066c60adb8381e4c23c07d,986.0
116d9a3f0291e98b5dc5a0e568124662,480.0
116dccb1dafc4a6bb0277e499ad96fbe,314.0
116debdd5705aaa51630c3e292565d06,2921.0
116f0b09343b49556bbad5f35bee0cdf,771.0
116f5088fd9393bef556fc932533e3dc,506.0
1171937d77aa6201e76bccec4b87d8a9,183.0
1171e6b0edcd799330be154f3dc4d93b,703.0
11720c3352cc89c305e6211b13e73084,412.0
11735753f4576ee70b2cc1e246a49fb4,250.0
11746f9dc3d55313aadc6e6bf8464595,290.0
11747955e7a8b046f04598f2ad8e337c,1384.0
1174bf62e0b41ba7abcab764adb61511,455.0
11752bcab98894b1c72fac988ed11392,982.0
117555989192fd7b3694c3acaa2bf0b4,486.0
11756f86e163262523f75f21a3b127af,280.0
1175cf55b833823e2478956d6bb6e43c,295.0
1175d97a3d270dddf3146abe7f5e4934,2009.0
11769750147cf0a49a396b01ca004300,2995.0
11778e1b85f6b679bcaf60a9d114a005,437.0
117a6f28c5cf04526b4869a9291c9d61,392.0
117af81a8bc7ab82a72c3255780d8149,337.0
117c08edcd4cf5c43118fefa4e0dab79,647.0
117c312b89fc4ef46fca3f4b0c53829b,43.2
117ce86d1ddbcdf65da3ff7fe763ed09,804.0
117db2f85d3f438fa92b5e9cb579e7a9,1562.0
117e77b39bc8cd4a2dadfe1ea8948d56,517.0
117f055ca23c0229d5cef27ba164f90d,31.6
118045506e1c1dda060171af43fe11b4,1887.0
1181230c4743b8e0ace4ef00a84670e5,2536.0
118184a28018553dd791eaf04d144f53,354.0
1181b3a643dfdf013bd399adcc3bed11,920.0
1182df110fbf0a14dfb08dd06c560836,2936.0
118336b5857e4150a37c03273f5da089,1006.0
11837ac14fcdfb163c0b78d91be89498,1228.0
118490e73f5c7791e37c2f75d0338da5,26.3
1184c1bbcfb488132ee2bca2c07cd743,149.0
1184f47611befe5e28db021be60171c7,436.0
1187d945103ffe5a5d8fe56169b9c4be,738.0
1187f5498f05e7604440a54cc0c9aa92,606.0
1189683a982566d32678589bafad61c8,26.3
11896eca4737d6de23fa36ce716f559a,18.8
118b09c1cf1b29c8401cb7833d29c10a,913.0
118d73676619f09bd5da8c9cf463f384,498.0
118e7d34435b8eae298699b9bb66af98,89.0
118ec9ddef528c64a545169b898e7699,1421.0
1190543041e25468b0370ddae215f01d,109.0
119060af27b04f5fae8b2b0e27eef7f9,485.0
1190c532678dda01871241a5e42f0527,1973.0
1190d4d9e67a90f9de44a7db2a0ceb52,341.0
119132da8a360ce8e81841456844b962,587.0
11913ca0eb4a5aaedf1c5fcb3a69899a,35.6
11920e11fe97283e241e22b84dc6a89d,2349.0
11921adcbd013757ba6f287c03929bb4,328.0
1192d161975e75d0b5c3a018937df110,697.0
1192f8d4606dbcec8d0137839a9c4261,1037.0
1193dc51dc3e6edfa7bb886fa7f5192b,712.0
1194026a5099a99736bc99ca91903fb4,85.7
1194afa31e54aeee123be8df42e3f573,338.0
1195a0ed33785e49b236c8c06a9b751e,57.4
1196240b71cd166c2b75a3a0c9ded394,115.0
11976fce6f2db8eb99598a3951b25137,1670.0
11978d520d85578c9f024b99ac1a87ef,599.0
119875f10276db041c92209d8e71826c,629.0
119a3c5bf983f0498c0c21c1aca734e0,905.0
119b654c77fbffcad6cdb07398506c93,586.0
119b6b27a344f78d540a9fd0f01cfcb2,539.0
119be2d35bae88654dc45922a1ea3830,180.0
119c357aec19161dd3f526233913298e,541.0
119c7049e648e0c4073ceceab6c3cd3e,2943.0
119c9e36858ecf81f6a55cf7f7b327d2,88.0
119d0d8c0ce562f9cacc40d06c57e76c,444.0
119d2d80c921d5b4806a1b19b4e8c531,648.0
119db78602ec4f8cdb8aa475c1fbf655,578.0
119deda2a77e33414b216eec6ababd07,321.0
119e67c344bd250bb9d6a6f1028fd678,664.0
119f1430154997cf2ea4e905667408d1,725.0
119f5a78ea23b1b012dfe576225b5d10,642.0
119feffed22faf8f347699a4a4fcc23c,590.0
11a132c691ba6602d0cad2e1eea1bc14,304.0
11a239a4801f822c98f826b625fc9baa,1019.0
11a3420ffa1e206ca23637df7176501a,1605.0
11a3a7fd35fb7f7f7b873f9a150dd5e2,46.5
11a3d1cb58b21e9cc60a66e71f6e87cc,417.0
11a4c9d2fc6b4d2019d5844288bd23c6,731.0
11a6156f787eb963fb211db50db44d99,449.0
11a651b87a97dc13026b8c8e7ea5c47a,161.0
11a684a126660a21fecde8c48a1cfebd,1543.0
11a6ea18f3646c6e6dcbadbd0207b35d,1000.0
11a712e608d2c5d35b89246489db966d,511.0
11a767668748212864dd19e283d26b1f,394.0
11a796cad7c6b05637304fc15b8cb488,406.0
11a79baec5be1310ebcd7c9f2d0ab7c1,33.8
11a8040304ddc9e67f7939587e9cf44e,1049.0
11a9988a43e7b48ed7012619bc6720b3,649.0
11a9b7e0a0da34849647a487b13ef821,756.0
11aa678fe753b76d14deeb477735998f,329.0
11aab800a7e398a77f8f1a28a74092ea,1064.0
11ab684b9f8c74b9b0652e6352d1906a,1668.0
11abc6f4bd19a0153ae77beb0177ba1e,32.0
11ac39053e8c6e289d39a845c1a9c3b0,2312.0
11ac54d963e31673b888efff34e5b33c,347.0
11afac295480894b1dcdf9cf95815731,19.9
11b0d2ca29a268561114f01ff9571c96,696.0
11b1470a79108e6d6dde223c40bf2c4d,83.6
11b1da117d12c1e9ebd9f86f6e5cb4ae,1725.0
11b28c422dbc36022d126532c681bc14,421.0
11b2c36a481a4272681684f4b09ffabe,2630.0
11b33f091608b48c86184dcfd339dc9e,27.6
11b4e9ae5ca811613824353594fa6044,1176.0
11b5318df1116986f383f6c6710a3238,61.9
11b5d728cf646933ec26e0457f67890d,102.0
11b60b3ca3c2cc7ad8e5e6d609ab41e0,113.0
11b60d2ade27b3b62de1a84efc95ecdd,267.0
11b6318ec732b94b5593c66ef1f37863,78.5
11b7adfd63537ace6ab5ede1feb62610,96.4
11b92cb31ef70accdf3705f879a0a891,93.6
11b99e821d37f36ac4b10aff65eee3d6,394.0
11bae3be28f0706705a8ea753466a1e2,1012.0
11bbe550dfd1d9963bed46d85c6028eb,502.0
11bc240af3d9e1f77218715480a65b77,103.0
11bc6fba055abbdc961925690db38135,34.1
11bc84df322a800171eefbc060d1b69f,190.0
11bcd62bece0131519fa7aeb30fb8ee4,26.3
11bd5b514c1e1b6a737ed2fd95489424,462.0
11bd7edbef6a822b220f48085472871b,53.2
11bfb5214a47c5a12e3dab8cac01c304,706.0
11c177c8e97725db2631073c19f07b62,561.0
11c282981ca238ce75b48aa5a75bdeea,191.0
11c2867ad1d8599464e84641b31338f1,743.0
11c3a6a4df79c35fcbb2c1ff0dc10e37,1022.0
11c3ec39665545686192d37e03edd059,43.4
11c5dd2ae28c08beae350a88aa490d94,587.0
11c601407b62dd629716ee3ff3efa95b,2934.0
11c6249a453b91a302ef9dc1946f737d,24.2
11c8a3b7adc8c5c3f5ae4f0257c5e953,31.0
11c931d6ce4eaf462a90dd1248a767fd,879.0
11c9715759819d9b4a3b7708111b3a74,618.0
11c97c1505db128db3b46471c5bdc0df,575.0
11cb97108ff8cbefc7efd3f5d6db5c6c,581.0
11cc652169638a4d794c1d0d040ae120,798.0
11cd24b7e4b9463f16ba03156c608cbd,435.0
11cf686bd51e6060001abd7c3eb9b05c,806.0
11cfb7ef8394269889a34ee7832fe16c,2942.0
11d0085cfa1ffc32aa630cb9c92ea970,1011.0
11d1d2c41d418db52862561ad533739a,414.0
11d2a4111b0de56991e1ccbeaf4eb0e8,1158.0
11d410c3e9ae90f2956cf43741d93347,659.0
11d4183301045a75d359c663b8804adb,22.7
11d583b90a9032858521c21a83ae2128,2846.0
11d5dffdefb7041981ab58b5e56aa51c,561.0
11d6810af0b0d8982e3d67b4dae4374a,334.0
11d7140d6b8215c6277987fe827e932b,3343.0
11d8e2bcf6e6cc183404890465b2f402,1026.0
11d91b6084c2ad87ceb2d91af4483714,841.0
11d963f9aaaf7e748ae831e7ad75775b,25.7
11da60acfcd7ff313e1ef9c2f86029b9,424.0
11dae77988d96fdf02834d83d7d018e2,595.0
11db6666e1dbeee776c8e15fd0792c4b,1354.0
11dd41a0dbb00ead97fe3c687ce9857e,918.0
11dd4e8d5273dee8fbe9260bd8e0e5fe,581.0
11dddfc7b0990b5a4ee877efce234bb7,585.0
11de19a6b9ccdeeb0b0ef48d91cfd78b,7.8
11de50ab7226b408f3a6b59c12e11c9b,1141.0
11e1ed3bdff66e40249e686b93e657ba,976.0
11e22e541201ac67ff98e87193b4fc8d,328.0
11e50ba89335c383582f7eee76d4c55a,559.0
11e51f7edf6a8325f56641580dc64547,924.0
11e6a7d393dd5ce464e500e3f7264c05,26.4
11e75c2a931a2968007c44bddf001102,583.0
11e77f7b110e8b496d03132d9f94129f,2419.0
11e7f6565677c76d397e92859292a496,738.0
11e930fd8da276f30361256c23d58196,1610.0
11ea58a620fd9de597a9f914ee52d9c9,2015.0
11eb88853c96415cf6a24fcb603afcda,959.0
11ecb8ddc28c95c21a3ef305377a477c,546.0
11ecea021072c62767879235a840565c,775.0
11edf2e8e2e689ab25e609f6a45b5b7a,447.0
11f0f637c5a38b66abd963cc1926f152,2307.0
11f10acabb1552521a9a7ca484aabd64,2670.0
11f1347027d269d264f62d3631ef5e42,365.0
11f14d74e7fe63a9a1cc38664bb6f431,1275.0
11f561d4e8e6398b03a193ff522d5a27,591.0
11f61eaa0c763460148326fd83749fd0,63.4
11f78390cf30f82fe5d8aa95fda7173c,873.0
11f7b0d8e34bbcd73125bf46d0184a99,2758.0
11f81f5b3445ad54e4c793afe6337986,127.0
11f97a9967bb081adb9883460c71e845,1512.0
11fa0235decc84fa20b516ab7eec74ec,2445.0
11fb3a6f90bfba7e4b6717e62fe6cbc1,190.0
11fc45612392482891635d05c69756ba,1991.0
11fd51275a43d1590816139eaca0bf94,1567.0
11ff1ded4bf64d8d20ee9717984a0f4f,661.0
11ff2af78a9ec50c26f9cbbc62a10d38,380.0
11ff39d90a8e9d316353b0a516c7a508,807.0
11ff5f9ab62000ad8044352a96ad4ebf,215.0
1200b335981f50dadd595fa2d89ea9c8,2379.0
1200ed0c118de7e4524b65918a42c990,966.0
120142f868b25baf05430c42ed963a99,1060.0
12019ed87b97cee3add615b1f8c9e9b0,69.7
1201a29eba6a0210ac935c2e926f58ae,811.0
12038c61d2a50f95412b96ac0e47502d,537.0
1204cdb049baac2f6aad4233ce740cd8,96.0
1205025dd1d1757c82bc1f437bcc39c5,3896.0
12052ac6aa067434388199224c0f11bc,1803.0
12064b26c801bd0f7b82c2fb033e382e,246.0
1206cebaf41495dd699545d37c1b3e64,314.0
1206cfbf9d0e7ea298926c2603a06821,506.0
1207b88243115c9eafb9931bc2d0b59d,994.0
120b19c8ebbbe34df59e157f3dd1f0c9,913.0
120b6e2dc449086d642526777c378ad6,378.0
120e494a0a23aee36f4d7a635e469172,2175.0
12110189ef70d77e946c6a0bd7b945a8,450.0
121191d52387cd00dc63011edaeb8af2,601.0
12126a7699ca7a88dd86dd3f52bc8baa,3340.0
121272279b30a29c68123cd40843a040,1270.0
12127db748d62b92c43f9564d6c7ccde,384.0
1212c7b1c4195950e99e75fa6ec2a309,2688.0
1212d10dd1ebbfe6d18ccf86a805c680,746.0
121359da115bccea4657956562bb3266,443.0
12137038d3db1f38197c5d37999527dc,741.0
1213ff0d2ad8c3332f4cf08f5ab96511,19.1
121570884a708ffcfe5e2b083ed54d88,690.0
12158685d93b3a6dcb6efad25cd8e056,1090.0
121752685a1a4cf853bb87fb3b98f3af,1012.0
121766cf55ce1689e216b6d3c4e95c72,7.8
1217de8bb29e23b3b4ca52c564fb143a,825.0
1218b7b8dcee5607631650cd962f6436,2956.0
1219c95f809e6f43a8a0f552664bdab6,49.1
121bf0ddd1c3d94dd344d3f0e81de607,62.5
121c467b693acd6f359cc3e13c73b27d,575.0
121c96617b2e0acee04016a0f37c1c7b,676.0
121cd10b6fc65a5c63862de57945f732,605.0
121cee5f26a6ad83236f8348386a035e,303.0
121dbde7d88c82adc886e26b28552ef7,438.0
121dd40b10fc0795e5f649ceedab30f9,2467.0
121e0f10f4428cad6b8e0c2f584c822f,530.0
121e29055e551edf515b58477ca53c39,1130.0
1221112b1c9563dc03d5a32b6078a962,35.4
122113ebabe53addad2976ed1ba7cfe3,1144.0
12212c72d1bc207ff5bb823d711dbe88,1455.0
122154e627ed5da2a413b777f408b840,1354.0
12218ebbacef18ed517a437b562c7d7d,17.2
1221c36a98cc5135bd2a4933f8512c47,568.0
12224004d3218865e0485410be6e0afc,766.0
1222dd8e203987d55f99c5552d41746e,1851.0
12231ecac809d329ff8a11fe2264697a,15.8
1223c56f3b550439e13b563ac0ae0d98,912.0
12246bc7c8c246d8294f4f6a04efc60e,754.0
1226bc7c4bdd186e5e12d4c3ced73cac,308.0
122804b6e70597eca700595473d8297b,394.0
12281975d2de5af133e549f49a1b9093,814.0
1228dac9977828d7f61c8785ee414064,212.0
1228ee51284d63331ec546dd33d63292,145.0
122a6d89b8a3ee8fe039b6990c1dc226,2597.0
122a971a12f2ddab39ade1e58c08cbda,380.0
122bcd950cbb5025373a8484845893e1,32.3
122c0857cda2681ca041cded5e95741a,342.0
122d77201f2281c9420f54d73240b310,9.6
122d8cc78a762990dba0fd768342a334,768.0
122db42cf230e496258825c75d544c15,1530.0
122e1fa741b4749cb51d77c6a3f8107a,337.0
122e2899f5b25c99d52cece91999b676,1132.0
122e87ea620589cbdfb91829a251ab1c,621.0
122ebb4ea3cb1281899533fc66f7d179,501.0
122f75d9c2b30dfb21ca6950ec587b90,1516.0
122f89bf1364c998d4a766ff07d87b9b,1561.0
12307610cd2009ccf90a8a4911bb14a8,1379.0
1230f41d95a6fc74a51d388e8b1e8810,1289.0
123110dfedcc15e34ed7c2d8514e1568,117.0
1231cdfeb0162a6f71bf9d6f9a8bf2ae,605.0
1231dea1667f0c9cafd1d1f975b2fa1b,2113.0
12321543ad6f89cc74cde9ae42d12e3e,358.0
1232f59222cf1a9733833b710ad10be4,349.0
1233838f2d670d7e4d115557ddcc52bb,725.0
1233c2a7be696e62a9196419365b5be8,493.0
1234a83b9c1d13b6d3308dd2000d60b3,509.0
1235febb7f139ccf94d83ff97ae8e889,725.0
123609d09763b3bd86c2046f54b391e6,77.3
1237476520c90c304e2603af9629d0e3,1900.0
12376b5a59bae892cd083a87b57c0bc0,646.0
1237d70df58d4f9a8bd929b9943f9b8a,693.0
1239c47cd51a11ce6c5b16e84517626f,41.8
1239d3562a6ab53c79a35595a63c5c59,658.0
1239e8b4884c746e8d1ea651d4ff74f1,449.0
1239f035249fa809357e51c540bde219,521.0
123a6b2b8763ca40782c8252e63fdbca,647.0
123aa2088a801eabe35c3c67444e5fdf,327.0
123b4246f6a16b1f17b9807bb7d42fd5,354.0
123b5d3bf7618638f3e078a76ae46049,481.0
123bd704aa690b51cf57438baef18a0f,1450.0
123bea8dab4550ec2592468bff3e0866,102.0
123bf681d8f2bbf410339ccef14d9c42,1202.0
123d32c3da610881ddc7e17902398c05,41.2
123eb6c42fb774382bf82e6a332af592,389.0
123f71cca05589d95c28c582ccb1d864,926.0
12404c66f4ea97b16664395ecbf61889,413.0
1241351b2bc99d9303e4e780a26e0214,3357.0
12415173366718477ff1dfac106f018b,344.0
124223dc899eca6ac54187a54f1e3632,11.1
124282aeb36f71699a910e0670c08769,997.0
1242aa8414485384e381bb984d896ebf,1065.0
12437f8c2f1cd4825ce82cc6e42ec5a6,169.0
12464d1f4f0401e086966a5333ae812a,21.2
12479ce4b03d722018ec07e6471083c3,2917.0
1247e7aa2e791c9f1b0d6193c132dba6,30.1
1248580ae351357ac7a36fc314df5268,2606.0
124989cec6f415c879769c699f3134e2,36.1
124a51eba46b576ea4c0bd1bc8342cee,1932.0
124a5e6f7c72aba661c2457900abcc54,1008.0
124c799bcc4126cdb5cca8c5889533b7,866.0
124c8d5fee5f49a8d7a8535b5bea6e69,111.0
124d67dd63d2412c950eadb79bf29006,1329.0
124e2c402e736efb7bc277e8c5a828a4,465.0
124e62fecaaf83248e7f9a84c441f7d4,487.0
124f1c960dc017afef91dc9c65b771b1,142.0
125005c942aa889a867518019392d649,17.4
1250c047d9434703c09e72486d44b928,2651.0
1250f8fc1f64f9c63ea3cd35c0a36a85,2267.0
1253425c1b76191a5ff742f11d80e1fa,1965.0
125380a45478fae5bd5466553f2ed928,1361.0
1253e106e963fdd39c5d94a79823275c,732.0
12546aaf14dc46dbdf45d8bf5dea4c60,1660.0
1254db2858a5edb97a4c724409299e13,104.0
125512e7d74d27bce62323fed7c24ed5,2937.0
1255820c3de35d95c502602125ac42b4,227.0
1256a493fbf2d6047d845aaac3ddec81,1026.0
1257e20a360aff14dfaa811bc8e50e09,773.0
12581c5de9b60bf327002c906dd03e17,609.0
12582224cebac18145db6690144db314,150.0
1258254c11dace819eb300c703d74d50,20.9
12589c257a3c1fbe98b76eae91008b19,2950.0
12589ddcbcb65fc7420d1f32a15d2169,1647.0
125976e5bb61accc5b6c27bc74f08d49,66.5
125b6d6d69726457c31530e0fae8ff38,280.0
125e0c61fdbfc589f33683322310b7a9,397.0
125e97537241764b49f9051540737feb,1214.0
